Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:41:48 PM  1000    922168    3.00    2.00    0.00    0.00    5.00     9   2960.00      0.00 2614472  165864   0.51  fastlio_mapping
03:50:33 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     4   4636.00      0.00 2675524  441392   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:34 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     4   4890.00      0.00 2675576  442620   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:35 PM  1000    922168    8.00    0.00    0.00    0.00    8.00     6   4936.00      0.00 2675624  443956   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:36 PM  1000    922168    7.00    2.00    0.00    0.00    9.00    10   4693.00      0.00 2675672  444052   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:37 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     6   4685.00      0.00 2675720  444288   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:38 PM  1000    922168    8.00    0.00    0.00    0.00    8.00    10   4700.00      0.00 2675772  444264   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:39 PM  1000    922168    8.00    1.00    0.00    0.00    9.00    10   4791.00      0.00 2675820  444552   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:40 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     0   4719.00      0.00 2675864  444552   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:41 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     0   4735.00      0.00 2675908  444832   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:42 PM  1000    922168    7.00    0.00    0.00    0.00    7.00    10   4738.00      0.00 2675948  444912   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:43 PM  1000    922168    7.00    1.00    0.00    0.00    8.00    10   4754.00      0.00 2675996  445160   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:44 PM  1000    922168    8.00    1.00    0.00    0.00    9.00    10   4824.00      0.00 2676044  445512   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:45 PM  1000    922168    7.00    1.00    0.00    0.00    8.00    12   4921.00      0.00 2676092  445992   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:46 PM  1000    922168    7.00    1.00    0.00    0.00    8.00    10   4813.00      0.00 2676140  446088   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:47 PM  1000    922168    7.00    1.00    0.00    0.00    8.00    10   4844.00      0.00 2676188  446184   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:48 PM  1000    922168    7.00    1.00    0.00    0.00    8.00    12   4858.00      0.00 2676236  446472   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:49 PM  1000    922168    8.00    0.00    0.00    0.00    8.00    10   4826.00      0.00 2676284  446676   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:50 PM  1000    922168    7.00    1.00    0.00    0.00    8.00    12   4956.00      0.00 2676332  447240   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:51 PM  1000    922168    7.00    1.00    0.00    0.00    8.00    12   5061.00      0.00 2676380  448104   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:52 PM  1000    922168    8.00    1.00    0.00    0.00    9.00    14   4875.00      0.00 2676432  448324   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:53 PM  1000    922168    8.00    0.00    0.00    0.00    8.00    14   4878.00      0.00 2676484  448428   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:54 PM  1000    922168    7.00    1.00    0.00    0.00    8.00    14   4893.00      0.00 2676536  448532   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:55 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     0   4923.00      0.00 2676588  448784   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:56 PM  1000    922168    8.00    0.00    0.00    0.00    8.00     0   5118.00      0.00 2742172  449652   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:57 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     2   4939.00      0.00 2742228  449852   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:58 PM  1000    922168    7.00    0.00    0.00    0.00    7.00     4   4972.00      0.00 2742284  449964   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:50:59 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     4   4958.00      0.00 2742336  450068   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:00 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     2   4986.00      0.00 2742392  450364   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:01 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     0   5349.00      0.00 2743360  452112   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:02 PM  1000    922168    7.00    0.00    0.00    0.00    7.00    12   5000.00      0.00 2743416  452312   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:03 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     8   5053.00      0.00 2743464  452408   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:04 PM  1000    922168    7.00    1.00    0.00    0.00    8.00    13   5023.00      0.00 2743516  452512   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:05 PM  1000    922168    7.00    1.00    0.00    0.00    8.00    13   5035.00      0.00 2743560  452584   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:06 PM  1000    922168    7.00    1.00    0.00    0.00    8.00    13   5072.00      0.00 2743600  452880   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:07 PM  1000    922168    6.00    1.00    0.00    0.00    7.00    13   5052.00      0.00 2743644  452968   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:08 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     4   5142.00      0.00 2743692  453460   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:09 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     4   5127.00      0.00 2743736  453744   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:10 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     4   5160.00      0.00 2743784  453852   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:11 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     8   5518.00      0.00 2743836  455632   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:12 PM  1000    922168    9.00    0.00    0.00    0.00    9.00     6   5285.00      0.00 2743888  456512   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:13 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     6   5378.00      0.00 2743944  457580   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:14 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     8   5493.00      0.00 2744004  458700   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:15 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     6   5279.00      0.00 2744068  459216   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:16 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     6   5331.00      0.00 2744132  460072   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:17 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     6   5496.00      0.00 2744196  461272   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:18 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     0   5361.00      0.00 2744220  462016   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:19 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     0   5277.00      0.00 2744244  462568   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:20 PM  1000    922168    5.00    2.00    0.00    0.00    7.00     0   5525.00      0.00 2744268  463788   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:21 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     8   5352.00      0.00 2744292  464644   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:22 PM  1000    922168    5.00    2.00    0.00    0.00    7.00    12   5289.00      0.00 2744320  465084   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:23 PM  1000    922168    5.00    2.00    0.00    0.00    7.00    12   5627.00      0.00 2744384  466560   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:24 PM  1000    922168    8.00    2.00    0.00    0.00   10.00    14   5552.00      0.00 2744440  467528   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:25 PM  1000    922168    7.00    0.00    0.00    0.00    7.00    14   5327.00      0.00 2744488  467936   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:26 PM  1000    922168    6.00    2.00    0.00    0.00    8.00     8   5398.00      0.00 2744540  468616   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:27 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     8   5375.00      0.00 2744588  469280   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:28 PM  1000    922168    5.00    1.00    0.00    0.00    6.00    14   5550.00      0.00 2744632  470368   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:29 PM  1000    922168    7.00    1.00    0.00    0.00    8.00    12   5384.00      0.00 2744680  470944   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:30 PM  1000    922168    7.00    1.00    0.00    0.00    8.00    12   5433.00      0.00 2744724  471480   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:31 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     2   5769.00      0.00 2745292  473140   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:32 PM  1000    922168    8.00    1.00    0.00    0.00    9.00    14   5895.00      0.00 2745340  475156   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:33 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     6   5506.00      0.00 2745392  476020   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:34 PM  1000    922168    8.00    1.00    0.00    0.00    9.00    14   5485.00      0.00 2745432  476616   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:35 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     6   5383.00      0.00 2745464  476796   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:36 PM  1000    922168    6.00    0.00    0.00    0.00    6.00     6   5400.00      0.00 2745500  476968   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:37 PM  1000    922168    6.00    1.00    0.00    0.00    7.00    14   5623.00      0.00 2745532  478072   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:51:38 PM  1000    922168    5.00    1.00    0.00    0.00    6.00    14   5428.00      0.00 2745564  478144   1.47  fastlio_mapping
