Linux 6.8.0-87-generic (jschoi) 	09/17/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:53:55 PM  1000    605467    4.00    3.00    0.00    0.00    7.00    12   4773.00      0.00 2615244  173224   0.53  fastlio_mapping
01:18:52 PM  1000    605467   10.00    2.00    0.00    0.00   12.00     2  23146.00      0.00 2948668  941628   2.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:18:53 PM  1000    605467   11.00    2.00    0.00    0.00   13.00     2  23312.00      0.00 2948752  942580   2.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:18:54 PM  1000    605467    8.00    3.00    0.00    0.00   11.00     2  23300.00      0.00 2948832  943276   2.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:18:55 PM  1000    605467    9.00    3.00    0.00    0.00   12.00     0  23174.00      0.00 2948912  943496   2.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:18:56 PM  1000    605467   11.00    3.00    0.00    0.00   14.00     0  23406.00      0.00 2949004  944568   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:18:57 PM  1000    605467   10.00    2.00    0.00    0.00   12.00     2  23226.00      0.00 2949096  944676   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:18:58 PM  1000    605467   10.00    3.00    0.00    0.00   13.00     0  23243.00      0.00 2949180  944816   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:18:59 PM  1000    605467    8.00    3.00    0.00    0.00   11.00     0  23265.00      0.00 2949248  944792   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:00 PM  1000    605467    8.00    2.00    0.00    0.00   10.00     0  23266.00      0.00 2949312  944948   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:01 PM  1000    605467    8.00    3.00    0.00    0.00   11.00     4  23282.00      0.00 2949376  945240   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:02 PM  1000    605467    9.00    3.00    0.00    0.00   12.00     0  23295.00      0.00 2949436  945436   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:03 PM  1000    605467    8.00    3.00    0.00    0.00   11.00     0  23313.00      0.00 2949500  945704   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:04 PM  1000    605467    5.00    2.00    0.00    0.00    7.00     0  23332.00      0.00 2949568  945700   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:05 PM  1000    605467   10.00    3.00    0.00    0.00   13.00     4  23350.00      0.00 2949640  945776   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:06 PM  1000    605467    9.00    2.00    0.00    0.00   11.00    10  23368.00      0.00 2949708  945916   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:07 PM  1000    605467    9.00    3.00    0.00    0.00   12.00     0  23393.00      0.00 2949788  945948   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:08 PM  1000    605467    9.00    3.00    0.00    0.00   12.00     0  23408.00      0.00 2949864  946096   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:09 PM  1000    605467    8.00    2.00    0.00    0.00   10.00     0  23427.00      0.00 2949936  946300   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:10 PM  1000    605467    8.00    3.00    0.00    0.00   11.00    10  23450.00      0.00 2950016  946344   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:11 PM  1000    605467    9.00    2.00    0.00    0.00   11.00    10  23470.00      0.00 2950096  946504   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:12 PM  1000    605467    3.00    3.00    0.00    0.00    6.00     0  23487.00      0.00 2950172  946564   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:13 PM  1000    605467    8.00    3.00    0.00    0.00   11.00     0  23503.00      0.00 2950244  946656   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:14 PM  1000    605467    8.00    3.00    0.00    0.00   11.00     2  23527.00      0.00 2950324  946816   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:15 PM  1000    605467   11.00    3.00    0.00    0.00   14.00     2  23542.00      0.00 2950400  947152   2.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:16 PM  1000    605467    8.00    2.00    0.00    0.00   10.00     2  23572.00      0.00 2950472  947320   2.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:17 PM  1000    605467    9.00    3.00    0.00    0.00   12.00     2  23893.00      0.00 2950544  948564   2.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:18 PM  1000    605467    7.00    2.00    0.00    0.00    9.00     0  23596.00      0.00 2950616  948752   2.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:19 PM  1000    605467   10.00    4.00    0.00    0.00   14.00     2  23617.00      0.00 2950692  949052   2.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:20 PM  1000    605467    6.00    2.00    0.00    0.00    8.00     4  23630.00      0.00 2950760  949340   2.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:21 PM  1000    605467   11.00    3.00    0.00    0.00   14.00     2  23647.00      0.00 2950828  949520   2.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:22 PM  1000    605467    3.00    3.00    0.00    0.00    6.00     6  23667.00      0.00 2950900  949460   2.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:23 PM  1000    605467    6.00    2.00    0.00    0.00    8.00     6  23682.00      0.00 2950968  949728   2.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:24 PM  1000    605467    7.00    4.00    0.00    0.00   11.00     6  24052.00      0.00 2951032  951116   2.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:25 PM  1000    605467    6.00    3.00    0.00    0.00    9.00     2  23712.00      0.00 2951096  951280   2.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:26 PM  1000    605467    5.00    3.00    0.00    0.00    8.00     2  23725.00      0.00 2951156  951400   2.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:27 PM  1000    605467    3.00    3.00    0.00    0.00    6.00     2  23743.00      0.00 2951220  951488   2.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:28 PM  1000    605467    8.00    2.00    0.00    0.00   10.00     4  23759.00      0.00 2951284  951444   2.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:29 PM  1000    605467    8.00    3.00    0.00    0.00   11.00     8  23772.00      0.00 2951344  951612   2.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:30 PM  1000    605467    7.00    2.00    0.00    0.00    9.00     4  23787.00      0.00 2951404  951880   2.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:31 PM  1000    605467    6.00    3.00    0.00    0.00    9.00     4  23805.00      0.00 2951468  952008   2.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:32 PM  1000    605467    9.00    3.00    0.00    0.00   12.00     4  24358.00      0.00 2951528  954196   2.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:33 PM  1000    605467    8.00    3.00    0.00    0.00   11.00     6  24015.00      0.00 2951592  955000   2.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:34 PM  1000    605467    9.00    3.00    0.00    0.00   12.00     6  23852.00      0.00 2951656  955016   2.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:35 PM  1000    605467    7.00    2.00    0.00    0.00    9.00     6  23871.00      0.00 2951724  955336   2.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:36 PM  1000    605467    8.00    3.00    0.00    0.00   11.00     8  23885.00      0.00 2951788  955608   2.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:37 PM  1000    605467    8.00    3.00    0.00    0.00   11.00    12  23920.00      0.00 2951852  955708   2.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:38 PM  1000    605467    8.00    4.00    0.00    0.00   12.00    12  23920.00      0.00 2951920  955928   2.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:39 PM  1000    605467    4.00    3.00    0.00    0.00    7.00     8  23934.00      0.00 2951984  956044   2.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:40 PM  1000    605467    5.00    3.00    0.00    0.00    8.00    12  24197.00      0.00 2952048  957044   2.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:41 PM  1000    605467    8.00    2.00    0.00    0.00   10.00    12  23969.00      0.00 2952112  957172   2.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:42 PM  1000    605467    6.00    3.00    0.00    0.00    9.00    12  23982.00      0.00 2952176  957260   2.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:43 PM  1000    605467    8.00    3.00    0.00    0.00   11.00    12  24001.00      0.00 2952244  957364   2.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:44 PM  1000    605467    9.00    2.00    0.00    0.00   11.00    10  24424.00      0.00 2952312  959048   2.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:45 PM  1000    605467    7.00    3.00    0.00    0.00   10.00    12  24035.00      0.00 2952380  959228   2.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:46 PM  1000    605467    9.00    3.00    0.00    0.00   12.00    12  24071.00      0.00 2952448  959544   2.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:47 PM  1000    605467    7.00    3.00    0.00    0.00   10.00    14  24069.00      0.00 2952516  959664   2.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:48 PM  1000    605467    9.00    4.00    0.00    0.00   13.00     8  24092.00      0.00 2952592  959928   2.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:49 PM  1000    605467    9.00    3.00    0.00    0.00   12.00    14  24275.00      0.00 2952668  960864   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:50 PM  1000    605467    9.00    3.00    0.00    0.00   12.00     8  24191.00      0.00 2952748  961076   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:51 PM  1000    605467    9.00    3.00    0.00    0.00   12.00     8  24377.00      0.00 2952832  962168   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:52 PM  1000    605467   10.00    3.00    0.00    0.00   13.00     8  24186.00      0.00 2952928  962520   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:53 PM  1000    605467   10.00    3.00    0.00    0.00   13.00     6  24204.00      0.00 2953016  962536   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:54 PM  1000    605467    9.00    3.00    0.00    0.00   12.00    14  24227.00      0.00 2953108  962904   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:55 PM  1000    605467    4.00    3.00    0.00    0.00    7.00    14  24277.00      0.00 2953192  963024   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:56 PM  1000    605467   10.00    3.00    0.00    0.00   13.00    12  24276.00      0.00 2953288  963336   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:19:57 PM  1000    605467    8.00    3.00    0.00    0.00   11.00     6  24300.00      0.00 2953384  963384   2.96  fastlio_mapping
