Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:57:04 PM  1000    154843    4.00    2.00    0.00    0.00    6.00     4   3962.00      0.00 2616536  168684   0.52  fastlio_mapping
10:13:17 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     0   9044.00      0.00 2794872  765040   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:18 PM  1000    154843    5.00    1.00    0.00    0.00    6.00     4   9058.00      0.00 2794920  765136   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:19 PM  1000    154843    8.00    1.00    0.00    0.00    9.00     2   9070.00      0.00 2794968  765096   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:20 PM  1000    154843    6.00    2.00    0.00    0.00    8.00     4   9085.00      0.00 2795020  765200   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:21 PM  1000    154843    7.00    1.00    0.00    0.00    8.00     6   9104.00      0.00 2795080  765456   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:22 PM  1000    154843    8.00    1.00    0.00    0.00    9.00     6   9116.00      0.00 2795136  765436   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:23 PM  1000    154843    8.00    1.00    0.00    0.00    9.00     2   9127.00      0.00 2795188  765632   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:24 PM  1000    154843    6.00    2.00    0.00    0.00    8.00     6   9137.00      0.00 2795236  765792   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:25 PM  1000    154843    8.00    1.00    0.00    0.00    9.00     4   9149.00      0.00 2795284  765888   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:26 PM  1000    154843    7.00    1.00    0.00    0.00    8.00     4   9161.00      0.00 2795332  765856   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:27 PM  1000    154843    7.00    1.00    0.00    0.00    8.00     4   9170.00      0.00 2795376  766004   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:28 PM  1000    154843    6.00    1.00    0.00    0.00    7.00    12   9181.00      0.00 2795420  766092   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:29 PM  1000    154843    6.00    2.00    0.00    0.00    8.00    12   9189.00      0.00 2795460  766300   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:30 PM  1000    154843    4.00    1.00    0.00    0.00    5.00     0   9202.00      0.00 2795504  766388   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:31 PM  1000    154843    7.00    1.00    0.00    0.00    8.00     0   9230.00      0.00 2795540  766460   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:32 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     0   9210.00      0.00 2795568  766376   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:33 PM  1000    154843    4.00    2.00    0.00    0.00    6.00     0   9217.00      0.00 2795596  766428   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:34 PM  1000    154843    5.00    1.00    0.00    0.00    6.00     2   9220.00      0.00 2795612  766460   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:35 PM  1000    154843    4.00    1.00    0.00    0.00    5.00     2   9220.00      0.00 2795632  766524   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:36 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     0   9271.00      0.00 2795652  766560   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:37 PM  1000    154843    5.00    0.00    0.00    0.00    5.00     0   9237.00      0.00 2795676  766800   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:38 PM  1000    154843    5.00    2.00    0.00    0.00    7.00     2   9250.00      0.00 2795712  766932   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:39 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     0   9260.00      0.00 2795748  767168   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:40 PM  1000    154843    6.00    2.00    0.00    0.00    8.00     2   9280.00      0.00 2795800  767272   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:41 PM  1000    154843    8.00    1.00    0.00    0.00    9.00     0   9341.00      0.00 2795848  767556   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:42 PM  1000    154843    9.00    1.00    0.00    0.00   10.00     0   9354.00      0.00 2795892  767804   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:43 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     0   9605.00      0.00 2795940  768844   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:44 PM  1000    154843    6.00    2.00    0.00    0.00    8.00     4   9328.00      0.00 2795992  769084   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:45 PM  1000    154843    7.00    1.00    0.00    0.00    8.00     0   9339.00      0.00 2796044  769268   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:46 PM  1000    154843    7.00    1.00    0.00    0.00    8.00     0   9355.00      0.00 2796096  769208   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:47 PM  1000    154843    9.00    1.00    0.00    0.00   10.00     0   9411.00      0.00 2796156  769328   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:48 PM  1000    154843    8.00    1.00    0.00    0.00    9.00     4   9388.00      0.00 2796216  769596   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:49 PM  1000    154843    8.00    1.00    0.00    0.00    9.00     4   9422.00      0.00 2796272  769712   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:50 PM  1000    154843   10.00    1.00    0.00    0.00   11.00     6   9630.00      0.00 2796664  770416   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:51 PM  1000    154843    7.00    1.00    0.00    0.00    8.00     4   9436.00      0.00 2796728  770688   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:52 PM  1000    154843    9.00    2.00    0.00    0.00   11.00     6   9454.00      0.00 2796792  770944   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:53 PM  1000    154843    9.00    1.00    0.00    0.00   10.00     6   9676.00      0.00 2797672  772032   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:54 PM  1000    154843    8.00    1.00    0.00    0.00    9.00     0   9508.00      0.00 2797736  772352   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:55 PM  1000    154843    9.00    1.00    0.00    0.00   10.00     2   9686.00      0.00 2797808  773160   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:56 PM  1000    154843    8.00    1.00    0.00    0.00    9.00    10   9918.00      0.00 2797876  775012   2.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:57 PM  1000    154843    9.00    1.00    0.00    0.00   10.00    10   9538.00      0.00 2797944  775148   2.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:58 PM  1000    154843    8.00    1.00    0.00    0.00    9.00     0   9955.00      0.00 2798012  776820   2.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:13:59 PM  1000    154843    8.00    1.00    0.00    0.00    9.00     0   9569.00      0.00 2798076  776948   2.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:00 PM  1000    154843    9.00    2.00    0.00    0.00   11.00     2   9686.00      0.00 2798144  777468   2.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:01 PM  1000    154843    9.00    1.00    0.00    0.00   10.00     2   9605.00      0.00 2798212  777684   2.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:02 PM  1000    154843    8.00    1.00    0.00    0.00    9.00    10   9619.00      0.00 2798276  777812   2.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:03 PM  1000    154843    8.00    1.00    0.00    0.00    9.00    10   9636.00      0.00 2798344  777944   2.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:04 PM  1000    154843    9.00    1.00    0.00    0.00   10.00     2   9739.00      0.00 2798408  778480   2.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:05 PM  1000    154843    8.00    2.00    0.00    0.00   10.00     2   9638.00      0.00 2798432  778456   2.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:06 PM  1000    154843    9.00    1.00    0.00    0.00   10.00     0   9680.00      0.00 2798504  778736   2.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:07 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     2   9662.00      0.00 2798528  778684   2.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:08 PM  1000    154843    7.00    1.00    0.00    0.00    8.00     4   9749.00      0.00 2798552  778924   2.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:09 PM  1000    154843    6.00    2.00    0.00    0.00    8.00     2   9837.00      0.00 2798576  779548   2.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:10 PM  1000    154843    7.00    1.00    0.00    0.00    8.00     4   9680.00      0.00 2798600  779768   2.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:11 PM  1000    154843    7.00    1.00    0.00    0.00    8.00     2   9750.00      0.00 2798624  780048   2.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:12 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     6   9692.00      0.00 2798648  780044   2.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:13 PM  1000    154843    9.00    1.00    0.00    0.00   10.00     4   9731.00      0.00 2798716  780180   2.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:14 PM  1000    154843    9.00    1.00    0.00    0.00   10.00     4   9749.00      0.00 2798788  780384   2.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:15 PM  1000    154843    6.00    2.00    0.00    0.00    8.00     4   9734.00      0.00 2798812  780668   2.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:16 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     6   9747.00      0.00 2798836  780832   2.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:17 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     6   9748.00      0.00 2798864  780832   2.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:18 PM  1000    154843    6.00    2.00    0.00    0.00    8.00     6   9755.00      0.00 2798892  781064   2.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:19 PM  1000    154843    7.00    1.00    0.00    0.00    8.00     6  10311.00      0.00 2798920  783224   2.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:20 PM  1000    154843    6.00    2.00    0.00    0.00    8.00    10   9975.00      0.00 2798948  783976   2.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:21 PM  1000    154843    6.00    1.00    0.00    0.00    7.00     4   9776.00      0.00 2798976  784088   2.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:14:22 PM  1000    154843    8.00    1.00    0.00    0.00    9.00     6   9783.00      0.00 2799004  784144   2.41  fastlio_mapping
