Linux 6.8.0-87-generic (jschoi) 	09/14/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:01 PM  1000    406654    6.00    4.00    0.00    0.00   10.00     4   9543.00      3.00 2618500  184752   0.57  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:32 PM  1000    406654   14.00    2.00    0.00    0.00   16.00     1   9587.00     18.00 2782832  760044   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:33 PM  1000    406654   16.00    3.00    0.00    0.00   19.00     1   9458.00     17.00 2782884  760140   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:34 PM  1000    406654   19.00    2.00    0.00    0.00   21.00     6   9993.00     22.00 2782928  760424   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:35 PM  1000    406654   17.00    2.00    0.00    0.00   19.00     6   9516.00     18.00 2782980  760528   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:36 PM  1000    406654   13.00    2.00    0.00    0.00   15.00     8   9223.00     15.00 2783032  760820   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:37 PM  1000    406654   17.00    1.00    0.00    0.00   18.00    10   9744.00     19.00 2783088  760932   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:38 PM  1000    406654   15.00    2.00    0.00    0.00   17.00    12   9562.00     17.00 2783148  760908   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:39 PM  1000    406654   14.00    2.00    0.00    0.00   16.00    12   9670.00     18.00 2783204  761164   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:40 PM  1000    406654    8.00    2.00    0.00    0.00   10.00     8   8563.00      9.00 2783260  761008   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:41 PM  1000    406654   16.00    2.00    0.00    0.00   18.00    14   9892.00     20.00 2783312  760996   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:42 PM  1000    406654   17.00    2.00    0.00    0.00   19.00    12   9870.00     19.00 2783364  761480   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:43 PM  1000    406654   16.00    2.00    0.00    0.00   18.00     4   9672.00     17.00 2783416  761776   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:44 PM  1000    406654   14.00    2.00    0.00    0.00   16.00     2   9485.00     16.00 2783468  761976   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:45 PM  1000    406654   15.00    2.00    0.00    0.00   17.00     2   9601.00     17.00 2783516  762072   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:46 PM  1000    406654   15.00    2.00    0.00    0.00   17.00     2   9947.00     20.00 2783560  762160   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:47 PM  1000    406654   15.00    2.00    0.00    0.00   17.00     6   9709.00     18.00 2783604  762116   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:48 PM  1000    406654   15.00    3.00    0.00    0.00   18.00     8   9719.00     18.00 2783648  762208   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:49 PM  1000    406654   12.00    2.00    0.00    0.00   14.00     6   9614.00     17.00 2783692  762416   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:50 PM  1000    406654   11.00    2.00    0.00    0.00   13.00     2   9322.00     14.00 2783736  762772   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:51 PM  1000    406654   16.00    2.00    0.00    0.00   18.00    10  10003.00     20.00 2783784  762696   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:52 PM  1000    406654   10.00    2.00    0.00    0.00   12.00    10   9047.00     12.00 2783828  762620   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:53 PM  1000    406654    9.00    2.00    0.00    0.00   11.00     8   8471.00      7.00 2783876  762716   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:54 PM  1000    406654   14.00    2.00    0.00    0.00   16.00     8  10097.00     20.00 2783920  762860   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:55 PM  1000    406654   14.00    2.00    0.00    0.00   16.00     8   9657.00     17.00 2783968  763304   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:56 PM  1000    406654   17.00    2.00    0.00    0.00   19.00     0   9943.00     19.00 2784016  763400   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:57 PM  1000    406654   15.00    1.00    0.00    0.00   16.00     0  10065.00     18.00 2784068  764328   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:58 PM  1000    406654   15.00    2.00    0.00    0.00   17.00    14  10140.00     18.00 2784124  765208   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:47:59 PM  1000    406654   16.00    2.00    0.00    0.00   18.00    14  10218.00     19.00 2784188  765368   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:00 PM  1000    406654   18.00    2.00    0.00    0.00   20.00     2  10270.00     19.00 2784252  765876   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:01 PM  1000    406654   12.00    2.00    0.00    0.00   14.00     2  10109.00     19.00 2784280  765932   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:02 PM  1000    406654   13.00    1.00    0.00    0.00   14.00     0   9598.00     17.00 2784304  765980   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:03 PM  1000    406654   13.00    1.00    0.00    0.00   14.00     0   9565.00     19.00 2784356  766084   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:04 PM  1000    406654    7.00    2.00    0.00    0.00    9.00    10   8421.00      7.00 2784792  766556   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:05 PM  1000    406654   12.00    2.00    0.00    0.00   14.00    12   9544.00     17.00 2784460  766436   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:06 PM  1000    406654   10.00    1.00    0.00    0.00   11.00     4   9344.00     12.00 2784520  766908   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:07 PM  1000    406654   14.00    2.00    0.00    0.00   16.00     4   9896.00     16.00 2784576  767308   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:08 PM  1000    406654   14.00    1.00    0.00    0.00   15.00    12  10229.00     18.00 2784628  767988   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:09 PM  1000    406654   14.00    2.00    0.00    0.00   16.00    12  10232.00     19.00 2784676  768092   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:10 PM  1000    406654    9.00    2.00    0.00    0.00   11.00    12   9100.00     10.00 2784720  768232   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:11 PM  1000    406654   12.00    2.00    0.00    0.00   14.00    12   9704.00     15.00 2784756  768304   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:12 PM  1000    406654   12.00    2.00    0.00    0.00   14.00    12  10638.00     21.00 2784788  768908   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:13 PM  1000    406654   11.00    2.00    0.00    0.00   13.00     6  10506.00     20.00 2784820  769636   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:14 PM  1000    406654   10.00    2.00    0.00    0.00   12.00     4   9586.00     15.00 2784852  769804   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:15 PM  1000    406654   19.00    3.00    0.00    0.00   22.00    12   9754.00     18.00 2784884  769924   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:16 PM  1000    406654   13.00    3.00    0.00    0.00   16.00    12   8819.00      9.00 2784912  769984   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:17 PM  1000    406654   20.00    3.00    0.00    0.00   23.00    14   9652.00     17.00 2784940  770020   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:18 PM  1000    406654   23.00    2.00    0.00    0.00   25.00     0  10249.00     21.00 2784968  770676   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:19 PM  1000    406654   19.80    5.94    0.00    0.00   25.74     2   9717.82     17.82 2784996  770760   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:20 PM  1000    406654   19.00    3.00    0.00    0.00   22.00     6   9572.00     16.00 2785020  770664   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:21 PM  1000    406654   19.00    4.00    0.00    0.00   23.00     6   9865.00     19.00 2785048  770720   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:22 PM  1000    406654   16.00    2.00    0.00    0.00   18.00     4   9814.00     18.00 2785076  770968   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:23 PM  1000    406654   16.00    3.00    0.00    0.00   19.00     4   9916.00     19.00 2785108  771160   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:24 PM  1000    406654   18.00    3.00    0.00    0.00   21.00     4   9743.00     17.00 2785136  771096   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:25 PM  1000    406654   20.00    3.00    0.00    0.00   23.00     8   9951.00     18.00 2785168  771352   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:26 PM  1000    406654   20.00    3.00    0.00    0.00   23.00     6  10100.00     19.00 2785196  771528   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:27 PM  1000    406654   21.00    3.00    0.00    0.00   24.00    14   9951.00     18.00 2785232  771604   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:28 PM  1000    406654   17.00    3.00    0.00    0.00   20.00     2  10208.00     21.00 2785264  771672   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:29 PM  1000    406654   18.00    4.00    0.00    0.00   22.00     2   9814.00     17.00 2785296  772160   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:30 PM  1000    406654   17.00    3.00    0.00    0.00   20.00     8   9645.00     16.00 2785324  772220   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:31 PM  1000    406654   16.00    3.00    0.00    0.00   19.00     8  10716.00     22.00 2785356  773100   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:32 PM  1000    406654   15.00    3.00    0.00    0.00   18.00     8   9661.00     14.00 2785388  773116   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:33 PM  1000    406654   18.00    4.00    0.00    0.00   22.00    12  10664.00     23.00 2785420  773180   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:34 PM  1000    406654   14.00    2.00    0.00    0.00   16.00    12   9973.00     17.00 2785448  773196   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:35 PM  1000    406654   14.00    3.00    0.00    0.00   17.00     0  10413.00     20.00 2785480  773644   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:48:36 PM  1000    406654   13.00    3.00    0.00    0.00   16.00     0  10316.00     19.00 2785508  774420   2.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
